.011559,11,0,n,5,-21
.008046,11,0,n,8,-30
.009797,11,0,n,8,-33
.008955,11,0,n,8,-32
.010137,11,0,n,5,-27
.009963,11,0,n,3,-22
.010181,11,0,n,1,-15
.008979,11,0,n,-1,-9
.010088,11,0,n,-2,-4
.010012,11,0,n,-3,-3
.009999,11,0,n,-6,-1
.009119,11,0,n,-7,-3
.010089,11,0,n,-9,-4
.009882,11,0,n,-11,-5
.010031,11,0,n,-14,-4
.009095,11,0,n,-18,-5
.010035,11,0,n,-22,-6
.009942,11,0,n,-21,-5
.010141,11,0,n,-21,-4
.009143,11,0,n,-23,-2
.009915,11,0,n,-23,-1
.010049,11,0,n,-24,0
.009021,11,0,n,-22,0
.010019,11,0,n,-23,0
.010046,11,0,n,-23,1
.009994,11,0,n,-22,1
.010004,11,0,n,-22,0
.009200,11,0,n,-23,-2
.010057,11,0,n,-23,-1
.009798,11,0,n,-22,-4
.009190,11,0,n,-23,-6
.010210,11,0,n,-23,-8
.009967,11,0,n,-24,-11
.008970,11,0,n,-24,-11
.010240,11,0,n,-23,-11
.010292,11,0,n,-22,-10
.008823,11,0,n,-23,-9
.009965,11,0,n,-23,-7
.010087,11,0,n,-22,-8
.009900,11,0,n,-20,-6
.009977,11,0,n,-18,-5
.008998,11,0,n,-17,-3
.010061,11,0,n,-15,-2
.010152,11,0,n,-14,0
1.006763,11,0,n,-1,10
.012927,11,0,n,-2,9
.008624,11,0,n,-2,13
.007748,11,0,n,-3,15
.009965,11,0,n,-2,18
.009988,11,0,n,-3,22
.010079,11,0,n,-2,24
.009086,11,0,n,-1,22
.010221,11,0,n,0,18
.010023,11,0,n,1,12
.009013,11,0,n,1,8
.010197,11,0,n,5,7
.010130,11,0,n,6,4
.009260,11,0,n,7,4
.010001,11,0,n,11,3
.010070,11,0,n,16,3
.009032,11,0,n,23,3
.010405,11,0,n,31,6
.008957,11,0,n,40,8
.009876,11,0,n,47,8
.010253,11,0,n,54,7
.009946,11,0,n,60,3
.009119,11,0,n,61,-2
.010179,11,0,n,59,-6
.010168,11,0,n,55,-9
.009113,11,0,n,47,-11
.010346,11,0,n,36,-9
.009372,11,0,n,24,-5
.010536,11,0,n,13,-1
.009590,11,0,n,2,2
.009108,11,0,n,-3,4
.010116,11,0,n,-5,5
.010293,11,0,n,-7,6
.009050,11,0,n,-6,8
.010011,11,0,n,-6,11
.010189,11,0,n,-5,15
.009088,11,0,n,-3,19
.010428,11,0,n,-1,20
.008997,11,0,n,1,21
.010451,11,0,n,2,19
.009295,11,0,n,1,19
.010185,11,0,n,2,18
.009016,11,0,n,1,15
.010097,11,0,n,0,11
.010016,11,0,n,0,5
.029240,11,0,n,-1,-1
.009999,11,0,n,0,-1
.009092,11,0,n,-1,0
.010014,11,0,n,-2,-1
2.309464,11,0,n,2,12
.014231,11,0,n,2,14
.006472,11,0,n,3,17
.006531,11,0,n,4,15
.009993,11,0,n,3,12
.010221,11,0,n,2,8
.009091,11,0,n,1,5
.009985,11,0,n,2,4
.010010,11,0,n,1,4
.010039,11,0,n,1,4
.009105,11,0,n,2,4
.010131,11,0,n,2,4
.009973,11,0,n,2,5
.009207,11,0,n,1,6
.010022,11,0,n,2,6
.010110,11,0,n,1,7
.009929,11,0,n,2,7
.008956,11,0,n,2,6
.010012,11,0,n,2,5
.010136,11,0,n,1,4
.009044,11,0,n,3,4
.010157,11,0,n,3,4
.010270,11,0,n,2,4
.008848,11,0,n,2,4
.010103,11,0,n,2,3
.010203,11,0,n,3,3
.010124,11,0,n,2,3
.008984,11,0,n,2,2
.010926,11,0,n,2,1
.009023,11,0,n,2,3
.010086,11,0,n,2,2
.009188,11,0,n,3,3
.010117,11,0,n,4,3
.489472,11,0,n,-3,-7
.010415,11,0,n,-2,-6
.007966,11,0,n,-4,-6
.009947,11,0,n,-4,-8
.010259,11,0,n,-4,-8
.009118,11,0,n,-4,-6
.010034,11,0,n,-3,-5
.009942,11,0,n,-4,-4
.009999,11,0,n,-4,-5
.008929,11,0,n,-5,-4
.010010,11,0,n,-5,-4
.010048,11,0,n,-6,-4
.010276,11,0,n,-9,-6
.009062,11,0,n,-11,-7
.010166,11,0,n,-13,-7
.009903,11,0,n,-17,-9
.008981,11,0,n,-23,-14
.010069,11,0,n,-29,-21
.009933,11,0,n,-33,-25
.009946,11,0,n,-36,-26
.010082,11,0,n,-36,-23
.009228,11,0,n,-34,-20
.010023,11,0,n,-31,-18
.009982,11,0,n,-25,-16
.008957,11,0,n,-23,-13
.010176,11,0,n,-19,-13
.010067,11,0,n,-17,-15
.010147,11,0,n,-15,-17
.008934,11,0,n,-14,-18
.010391,11,0,n,-15,-20
.009971,11,0,n,-13,-19
.009044,11,0,n,-14,-18
.010067,11,0,n,-13,-18
.010017,11,0,n,-11,-18
.009959,11,0,n,-11,-18
.009026,11,0,n,-11,-19
.785143,11,0,n,6,8
.007949,11,0,n,9,12
.008774,11,0,n,19,21
.009894,11,0,n,24,21
.010505,11,0,n,25,19
.009011,11,0,n,27,15
.009950,11,0,n,28,13
.010077,11,0,n,28,10
.009061,11,0,n,27,8
.010026,11,0,n,29,8
.010047,11,0,n,29,10
.010220,11,0,n,30,10
.009036,11,0,n,29,11
.010068,11,0,n,26,11
.009995,11,0,n,24,10
.009045,11,0,n,20,11
.010051,11,0,n,18,9
.009902,11,0,n,17,6
.009958,11,0,n,14,4
.010016,11,0,n,12,2
.009045,11,0,n,10,1
.010262,11,0,n,11,-1
.009992,11,0,n,9,-2
.009055,11,0,n,10,-2
.010019,11,0,n,9,-3
.009946,11,0,n,9,-4
.010290,11,0,n,9,-5
.008807,11,0,n,6,-6
.010327,11,0,n,6,-7
.010021,11,0,n,6,-6
.008974,11,0,n,6,-6
.010106,11,0,n,6,-5
.010000,11,0,n,5,-6
.010029,11,0,n,5,-4
.009053,11,0,n,4,-4
.009923,11,0,n,3,-4
.010457,11,0,n,3,-4
.008823,11,0,n,3,-3
.010152,11,0,n,2,-3
.010123,11,0,n,2,-2
.010037,11,0,n,1,-3
.009038,11,0,n,1,-3
.010197,11,0,n,2,-2
.010104,11,0,n,2,-3
.008930,11,0,n,1,-2
.009926,11,0,n,2,-3
.009960,11,0,n,2,-2
.009997,11,0,n,1,-3
.009900,11,0,n,1,-2
.009048,11,0,n,2,-2
.010079,11,0,n,1,-2
.009872,11,0,n,2,-1
.010098,11,0,n,2,-2
.009102,11,0,n,3,0
.010140,11,0,n,3,2
.010042,11,0,n,2,1
.009896,11,0,n,3,3
.009076,11,0,n,3,3
.010253,11,0,n,3,4
.010008,11,0,n,3,4
.009052,11,0,n,4,4
.010225,11,0,n,3,5
.010266,11,0,n,2,3
.008984,11,0,n,3,3
.010167,11,0,n,2,3
.010205,11,0,n,3,3
.009195,11,0,n,1,3
.010111,11,0,n,2,3
.009182,11,0,n,1,2
.010244,11,0,n,1,2
.010194,11,0,n,1,3
.009196,11,0,n,2,4
.010016,11,0,n,1,6
.009110,11,0,n,1,10
.010262,11,0,n,1,13
.010017,11,0,n,-1,16
.008896,11,0,n,-1,17
.010017,11,0,n,-3,14
.009979,11,0,n,-3,10
.009992,11,0,n,-4,9
.009926,11,0,n,-5,9
.008969,11,0,n,-5,9
.010109,11,0,n,-5,9
.010345,11,0,n,-5,9
.008864,11,0,n,-6,10
.010108,11,0,n,-7,11
.010153,11,0,n,-8,10
.009949,11,0,n,-9,9
.009035,11,0,n,-10,7
.010342,11,0,n,-12,3
.010020,11,0,n,-14,2
1.487128,11,0,n,9,-5
.012789,11,0,n,12,-8
.006542,11,0,n,17,-21
.008365,11,0,n,18,-29
.010157,11,0,n,16,-34
.009967,11,0,n,14,-35
.009095,11,0,n,12,-36
.010164,11,0,n,11,-38
.010047,11,0,n,8,-38
.009915,11,0,n,5,-34
.009053,11,0,n,4,-25
.010046,11,0,n,1,-20
.009945,11,0,n,0,-15
.010012,11,0,n,-1,-12
.009056,11,0,n,-2,-11
.010010,11,0,n,-2,-12
.010219,11,0,n,0,-15
.008924,11,0,n,-1,-20
.010116,11,0,n,0,-20
.010062,11,0,n,1,-17
.009986,11,0,n,0,-11
.008982,11,0,n,1,-6
.314836,11,0,n,-1,12
.008151,11,0,n,0,16
.010202,11,0,n,0,24
.009939,11,0,n,0,21
.009068,11,0,n,0,18
.010051,11,0,n,1,15
.009922,11,0,n,0,10
.010056,11,0,n,2,7
.008983,11,0,n,1,6
.010241,11,0,n,2,6
.010100,11,0,n,2,8
.009113,11,0,n,5,9
.010156,11,0,n,4,10
.009977,11,0,n,5,9
.010011,11,0,n,6,8
.008975,11,0,n,7,8
.009898,11,0,n,8,8
.010204,11,0,n,9,7
.010150,11,0,n,7,6
.008985,11,0,n,8,5
.009973,11,0,n,7,4
.010134,11,0,n,7,4
.009102,11,0,n,7,3
.010003,11,0,n,6,3
.010198,11,0,n,5,3
.009060,11,0,n,5,2
.010085,11,0,n,5,1
.009987,11,0,n,4,1
.009994,11,0,n,5,0
.008944,11,0,n,4,-1
.010042,11,0,n,5,-1
.010099,11,0,n,4,-1
.010261,11,0,n,5,-1
.008823,11,0,n,3,0
.010115,11,0,n,3,0
.010510,11,0,n,1,0
.009222,11,0,n,1,1
.010000,11,0,n,-1,1
.009316,11,0,n,-2,1
.009813,11,0,n,-1,1
.010068,11,0,n,-2,3
.008934,11,0,n,-3,4
.010454,11,0,n,-2,3
.009864,11,0,n,-1,5
.010070,11,0,n,-2,6
.008982,11,0,n,-2,6
.010221,11,0,n,-3,9
.010135,11,0,n,-4,8
.008961,11,0,n,-5,8
.009933,11,0,n,-5,7
.010136,11,0,n,-8,5
.010048,11,0,n,-9,2
.009244,11,0,n,-12,0
.010011,11,0,n,-19,-3
.009921,11,0,n,-25,-5
.008960,11,0,n,-32,-10
.009967,11,0,n,-32,-10
.010080,11,0,n,-29,-11
.970269,11,0,n,-21,3
.008393,11,0,n,-22,4
.008682,11,0,n,-28,8
.010078,11,0,n,-25,9
.010034,11,0,n,-21,10
.010216,11,0,n,-15,8
.009089,11,0,n,-10,6
.009819,11,0,n,-9,8
.009956,11,0,n,-9,9
.010033,11,0,n,-10,15
.008962,11,0,n,-11,20
.009985,11,0,n,-11,23
.010008,11,0,n,-10,25
.010198,11,0,n,-8,24
.008891,11,0,n,-4,28
.010192,11,0,n,-2,33
.010103,11,0,n,2,37
.009007,11,0,n,6,34
.010132,11,0,n,14,29
.010175,11,0,n,18,26
.009103,11,0,n,20,22
.010243,11,0,n,21,18
.010192,11,0,n,19,12
.009012,11,0,n,20,9
.010010,11,0,n,19,7
.010109,11,0,n,17,5
.008960,11,0,n,15,1
.010214,11,0,n,14,-2
.010098,11,0,n,13,-3
.009131,11,0,n,13,-6
.010028,11,0,n,11,-7
.010079,11,0,n,10,-7
.010118,11,0,n,7,-7
.009006,11,0,n,4,-7
.010227,11,0,n,1,-5
.009937,11,0,n,0,-4
.008978,11,0,n,-1,-3
.010026,11,0,n,-2,-3
.010036,11,0,n,-2,-3
.010098,11,0,n,-3,-3
.009207,11,0,n,-4,-3
.010182,11,0,n,-5,-5
.009938,11,0,n,-7,-6
.009104,11,0,n,-14,-12
.010186,11,0,n,-21,-22
.010146,11,0,n,-26,-27
.009092,11,0,n,-28,-28
.010044,11,0,n,-29,-28
.009965,11,0,n,-30,-25
.008983,11,0,n,-29,-22
.009956,11,0,n,-29,-20
.010058,11,0,n,-29,-19
.010115,11,0,n,-28,-20
.010100,11,0,n,-27,-20
.009275,11,0,n,-26,-18
.010050,11,0,n,-26,-17
.009093,11,0,n,-26,-15
.009925,11,0,n,-26,-15
.010820,11,0,n,-25,-16
.009480,11,0,n,-21,-16
.008973,11,0,n,-19,-15
.009989,11,0,n,-16,-14
1.104827,11,0,n,4,4
.010088,11,0,n,6,6
.010006,11,0,n,12,11
.008999,11,0,n,18,14
.009896,11,0,n,24,16
.010146,11,0,n,32,14
.009512,11,0,n,38,12
.009766,11,0,n,41,9
.009953,11,0,n,41,6
.009997,11,0,n,38,4
.009001,11,0,n,33,2
.010083,11,0,n,30,1
.010078,11,0,n,26,1
.010038,11,0,n,22,0
.009215,11,0,n,22,2
.009982,11,0,n,19,2
.010126,11,0,n,18,4
.008875,11,0,n,16,7
.010131,11,0,n,17,7
.009947,11,0,n,16,8
.010140,11,0,n,15,9
.008959,11,0,n,16,10
.010027,11,0,n,16,11
.010123,11,0,n,13,12
.010033,11,0,n,11,10
.009320,11,0,n,11,9
.009865,11,0,n,10,9
.010157,11,0,n,9,9
.009043,11,0,n,8,7
.010356,11,0,n,8,7
.009791,11,0,n,9,6
.009061,11,0,n,7,8
2.574453,11,0,n,-10,-5
.012133,11,0,n,-13,-6
.007033,11,0,n,-20,-7
.007644,11,0,n,-22,-7
.010308,11,0,n,-23,-5
.008977,11,0,n,-21,-5
.009978,11,0,n,-19,-3
.010012,11,0,n,-18,-2
.010293,11,0,n,-16,-1
.009143,11,0,n,-14,0
.010655,11,0,n,-10,0
.008967,11,0,n,-6,1
.010645,11,0,n,-7,1
.008982,11,0,n,-6,1
.010134,11,0,n,-7,1
.009316,11,0,n,-7,3
.009875,11,0,n,-7,2
.010162,11,0,n,-7,2
.008891,11,0,n,-8,2
.010227,11,0,n,-8,2
.010102,11,0,n,-8,1
.010082,11,0,n,-9,2
.009160,11,0,n,-10,2
.009983,11,0,n,-11,1
.010222,11,0,n,-11,1
.008990,11,0,n,-11,2
.010002,11,0,n,-12,1
.010044,11,0,n,-13,0
.009062,11,0,n,-13,1
.010203,11,0,n,-12,-1
.009916,11,0,n,-14,-2
.010064,11,0,n,-14,-2
.009083,11,0,n,-14,-2
.010027,11,0,n,-13,-5
.010096,11,0,n,-13,-5
.009133,11,0,n,-11,-5
.010144,11,0,n,-11,-6
.010096,11,0,n,-10,-7
.009078,11,0,n,-10,-8
.010108,11,0,n,-9,-8
.010072,11,0,n,-9,-9
.009941,11,0,n,-8,-8
.009758,11,0,n,-7,-10
.009403,11,0,n,-5,-11
.009913,11,0,n,-7,-12
.009908,11,0,n,-6,-12
.009034,11,0,n,-7,-11
.010163,11,0,n,-7,-8
1.527250,11,0,n,-12,-3
.013431,11,0,n,-15,-5
.008205,11,0,n,-23,-8
.007669,11,0,n,-27,-10
.010061,11,0,n,-26,-10
.007918,11,0,n,-26,-10
.009954,11,0,n,-24,-9
.009133,11,0,n,-23,-9
.010196,11,0,n,-24,-7
.009998,11,0,n,-23,-6
.008927,11,0,n,-22,-5
.010203,11,0,n,-23,-4
.010059,11,0,n,-20,-4
.010028,11,0,n,-16,-3
.009046,11,0,n,-10,-2
.010164,11,0,n,-10,-3
.009915,11,0,n,-7,-4
.010072,11,0,n,-3,-2
.008937,11,0,n,-2,-2
.010006,11,0,n,0,-2
.010071,11,0,n,1,-1
.009907,11,0,n,1,-2
.009118,11,0,n,0,-2
.010091,11,0,n,1,-3
.010179,11,0,n,0,-2
2.972923,11,0,n,1,-2
.012168,11,0,n,0,-1
.006469,11,0,n,1,-1
.010117,11,0,n,0,-2
.009029,11,0,n,1,-1
.010100,11,0,n,0,-2
.010039,11,0,n,0,-2
.009885,11,0,n,1,-4
.009180,11,0,n,2,-5
.010156,11,0,n,1,-5
.010145,11,0,n,2,-5
.009072,11,0,n,1,-4
.010009,11,0,n,2,-4
.010346,11,0,n,1,-4
.009058,11,0,n,1,-3
.010149,11,0,n,1,-3
.010164,11,0,n,2,-3
.009002,11,0,n,1,-4
.009860,11,0,n,2,-4
.010117,11,0,n,1,-4
.010115,11,0,n,1,-3
.009252,11,0,n,2,-4
.009778,11,0,n,2,-3
.009987,11,0,n,3,-3
.009934,11,0,n,3,-2
.008964,11,0,n,4,-2
.010049,11,0,n,5,-1
.009975,11,0,n,7,-1
.009985,11,0,n,9,0
.009997,11,0,n,12,1
.009078,11,0,n,15,3
.010079,11,0,n,17,7
.010243,11,0,n,17,9
.009028,11,0,n,18,11
.010045,11,0,n,15,13
.009939,11,0,n,14,12
.010024,11,0,n,15,13
.009164,11,0,n,13,11
.010269,11,0,n,12,9
.010033,11,0,n,9,9
.009224,11,0,n,7,7
.010040,11,0,n,6,5
.010093,11,0,n,5,3
.009199,11,0,n,5,3
.009985,11,0,n,6,4
.010285,11,0,n,8,4
.008903,11,0,n,7,3
.010041,11,0,n,7,4
.010163,11,0,n,8,3
.008978,11,0,n,9,2
.010209,11,0,n,11,2
.010025,11,0,n,15,2
.010040,11,0,n,21,1
.008935,11,0,n,28,0
.010245,11,0,n,31,-3
.010110,11,0,n,26,-4
.008735,11,0,n,24,-6
.010443,11,0,n,21,-6
.009872,11,0,n,17,-6
.010134,11,0,n,15,-7
.009029,11,0,n,12,-6
.010049,11,0,n,10,-4
.010065,11,0,n,6,-4
.009046,11,0,n,3,-2
3.111943,11,0,n,5,4
.007373,11,0,n,7,6
.010055,11,0,n,11,7
.010078,11,0,n,12,6
.010092,11,0,n,13,6
.009121,11,0,n,11,5
.010077,11,0,n,12,3
.009023,11,0,n,12,3
.010111,11,0,n,8,2
.010072,11,0,n,7,1
.010126,11,0,n,9,0
.009185,11,0,n,10,0
.009952,11,0,n,11,-1
.010096,11,0,n,10,-2
.009088,11,0,n,10,-3
.010027,11,0,n,10,-3
.009986,11,0,n,10,-2
.009921,11,0,n,10,-4
.009059,11,0,n,9,-3
.010252,11,0,n,9,-3
.009979,11,0,n,9,-4
.008946,11,0,n,9,-5
.010096,11,0,n,9,-5
.009911,11,0,n,6,-6
.010031,11,0,n,6,-8
.010217,11,0,n,4,-8
4.566520,11,0,n,-9,-8
.014656,11,0,n,-13,-11
.007555,11,0,n,-21,-15
.006317,11,0,n,-22,-15
.009287,11,0,n,-21,-16
.010079,11,0,n,-18,-19
.010107,11,0,n,-16,-21
.008945,11,0,n,-12,-20
.010367,11,0,n,-9,-18
.009974,11,0,n,-7,-15
.008943,11,0,n,-4,-10
.010085,11,0,n,-5,-7
.010018,11,0,n,-8,-8
.010702,11,0,n,-8,-7
.009023,11,0,n,-6,-6
.010002,11,0,n,-9,-5
.008997,11,0,n,-11,-7
.010109,11,0,n,-11,-7
.009974,11,0,n,-12,-8
.010066,11,0,n,-13,-7
.008886,11,0,n,-13,-7
.009960,11,0,n,-13,-8
.010142,11,0,n,-13,-7
.010069,11,0,n,-12,-8
.009001,11,0,n,-12,-7
.010134,11,0,n,-12,-8
.009917,11,0,n,-14,-7
.010137,11,0,n,-14,-7
.009023,11,0,n,-16,-7
.010140,11,0,n,-16,-7
.010253,11,0,n,-18,-6
.009666,11,0,n,-19,-6
.566831,11,0,n,-16,2
.013196,11,0,n,-23,1
.008240,11,0,n,-33,1
.007861,11,0,n,-37,0
.009963,11,0,n,-39,-1
.009156,11,0,n,-41,-3
.010055,11,0,n,-42,-3
.010163,11,0,n,-42,-5
.008932,11,0,n,-41,-3
.010348,11,0,n,-39,-2
.010074,11,0,n,-38,-1
.008829,11,0,n,-38,0
.010219,11,0,n,-37,2
.010312,11,0,n,-35,5
.008807,11,0,n,-31,6
.010202,11,0,n,-27,8
.009992,11,0,n,-23,12
2.923379,11,0,n,-2,16
.013925,11,0,n,-3,17
.008035,11,0,n,-4,27
.007229,11,0,n,-5,26
.010144,11,0,n,-4,25
.010150,11,0,n,-5,24
.009136,11,0,n,-5,24
.010178,11,0,n,-5,24
.009065,11,0,n,-4,25
.009957,11,0,n,-4,24
.010201,11,0,n,-3,16
.009828,11,0,n,-2,11
.009079,11,0,n,0,9
.009932,11,0,n,-1,10
.010115,11,0,n,-1,11
.010171,11,0,n,0,11
.009161,11,0,n,2,12
.010095,11,0,n,1,13
4.558397,11,0,n,-4,12
.013643,11,0,n,-4,15
.006302,11,0,n,-7,23
.007308,11,0,n,-6,23
.010376,11,0,n,-6,20
.008903,11,0,n,-5,16
.010059,11,0,n,-3,12
.010092,11,0,n,-2,8
.009445,11,0,n,-3,6
.010136,11,0,n,-2,7
.009002,11,0,n,-2,6
.010234,11,0,n,-1,6
.010208,11,0,n,-1,5
.008995,11,0,n,0,6
.010168,11,0,n,0,5
.010114,11,0,n,0,8
.008985,11,0,n,0,9
.009935,11,0,n,0,10
.010361,11,0,n,1,9
.008916,11,0,n,2,8
.010123,11,0,n,2,7
.010171,11,0,n,2,8
.009916,11,0,n,3,7
.009138,11,0,n,3,7
.009906,11,0,n,3,7
.010332,11,0,n,5,6
.009003,11,0,n,3,5
.010023,11,0,n,4,5
.010089,11,0,n,4,5
.009989,11,0,n,4,3
.009276,11,0,n,3,5
.009923,11,0,n,4,6
.010190,11,0,n,4,7
.009080,11,0,n,4,9
.010108,11,0,n,3,8
.009976,11,0,n,3,8
.008823,11,0,n,3,8
.010140,11,0,n,2,7
.010022,11,0,n,1,8
.010049,11,0,n,1,6
.009108,11,0,n,0,6
.010176,11,0,n,0,5
.010160,11,0,n,0,6
.008876,11,0,n,-1,6
.010103,11,0,n,-3,6
.009954,11,0,n,-3,5
.010065,11,0,n,-4,7
.009065,11,0,n,-6,6
.010609,11,0,n,-8,6
.008958,11,0,n,-10,5
.010184,11,0,n,-11,3
.010082,11,0,n,-12,1
.009145,11,0,n,-12,1
.009825,11,0,n,-12,-1
.010250,11,0,n,-11,0
.009996,11,0,n,-7,-2
.009157,11,0,n,-6,-3
.010162,11,0,n,-6,-3
.010138,11,0,n,-5,-5
.009319,11,0,n,-4,-5
.009837,11,0,n,-4,-6
.009987,11,0,n,-3,-8
.009200,11,0,n,-3,-8
.010067,11,0,n,-2,-10
.010021,11,0,n,-1,-11
.009111,11,0,n,-2,-13
.010023,11,0,n,-3,-16
.010080,11,0,n,-4,-17
.010015,11,0,n,-3,-16
.009205,11,0,n,-4,-12
.010224,11,0,n,-3,-10
.244148,11,0,n,2,-2
.009934,11,0,n,3,-1
.010017,11,0,n,3,-2
.008975,11,0,n,4,-1
.009909,11,0,n,3,-2
.010084,11,0,n,4,-1
.009948,11,0,n,3,-2
.010081,11,0,n,8,-4
.009044,11,0,n,25,-12
.010135,11,0,n,37,-21
.010061,11,0,n,38,-23
.009024,11,0,n,35,-20
.010262,11,0,n,32,-19
.009982,11,0,n,29,-15
.009145,11,0,n,26,-12
.010245,11,0,n,24,-11
.009119,11,0,n,22,-8
.010212,11,0,n,20,-7
.009894,11,0,n,20,-6
.010040,11,0,n,19,-6
.009133,11,0,n,19,-6
.010225,11,0,n,17,-7
.010255,11,0,n,15,-8
.008947,11,0,n,18,-8
.010180,11,0,n,19,-11
.010023,11,0,n,23,-15
.009246,11,0,n,27,-17
.009968,11,0,n,30,-16
.010104,11,0,n,29,-16
.008792,11,0,n,29,-15
.010205,11,0,n,29,-16
.010179,11,0,n,27,-16
.009075,11,0,n,26,-16
8.921731,11,0,n,-10,3
.008618,11,0,n,-11,3
.010159,11,0,n,-18,4
.010121,11,0,n,-20,3
.009004,11,0,n,-23,3
.010081,11,0,n,-26,3
.010168,11,0,n,-27,2
.009126,11,0,n,-30,1
.010253,11,0,n,-32,2
.010066,11,0,n,-31,1
.008962,11,0,n,-31,1
.010116,11,0,n,-33,0
.010078,11,0,n,-35,-1
.008963,11,0,n,-33,-3
.010314,11,0,n,-30,-3
.009965,11,0,n,-30,-5
.009041,11,0,n,-27,-7
.010082,11,0,n,-24,-9
.010217,11,0,n,-24,-10
.009235,11,0,n,-21,-8
.010004,11,0,n,-18,-7
.010120,11,0,n,-15,-5
.009097,11,0,n,-15,-5
.009935,11,0,n,-16,-5
.009932,11,0,n,-13,-5
.010103,11,0,n,-12,-5
.009893,11,0,n,-11,-5
.009480,11,0,n,-10,-4
.010092,11,0,n,-9,-4
.008930,11,0,n,-8,-4
.009999,11,0,n,-5,-2
.010045,11,0,n,-2,-1
.314110,11,0,n,14,3
.008237,11,0,n,27,4
.009967,11,0,n,39,5
.010156,11,0,n,46,5
.009126,11,0,n,50,4
.010106,11,0,n,52,2
.010220,11,0,n,51,0
.009181,11,0,n,49,-3
.010205,11,0,n,47,-4
.009317,11,0,n,43,-5
.010725,11,0,n,39,-7
.009059,11,0,n,36,-9
.010015,11,0,n,34,-9
.008993,11,0,n,31,-10
.010050,11,0,n,29,-11
.010004,11,0,n,27,-12
.010096,11,0,n,24,-12
.009194,11,0,n,22,-14
.010247,11,0,n,19,-16
.009853,11,0,n,16,-14
.009123,11,0,n,15,-14
.010172,11,0,n,12,-12
.010022,11,0,n,10,-11
.499676,11,0,n,11,4
.011825,11,0,n,14,4
.006571,11,0,n,19,5
.010138,11,0,n,21,5
.010778,11,0,n,26,5
.008195,11,0,n,29,6
.010211,11,0,n,31,6
.009920,11,0,n,30,5
.008924,11,0,n,29,5
.010029,11,0,n,27,3
.010114,11,0,n,25,1
.009953,11,0,n,24,1
.008965,11,0,n,24,0
.010072,11,0,n,21,0
.010230,11,0,n,15,-1
.009108,11,0,n,17,-2
.010016,11,0,n,18,-2
.009913,11,0,n,14,-2
.010312,11,0,n,12,-3
.008926,11,0,n,10,-3
.010018,11,0,n,11,-2
.009930,11,0,n,9,-3
.010045,11,0,n,10,-1
.009141,11,0,n,8,-2
.010141,11,0,n,9,-2
.010088,11,0,n,8,-3
.009028,11,0,n,7,-2
.010131,11,0,n,6,-1
.010045,11,0,n,5,-1
.009023,11,0,n,5,-1
.010241,11,0,n,6,-1
.009843,11,0,n,4,-1
.010146,11,0,n,5,-1
.008865,11,0,n,6,-1
.010145,11,0,n,5,0
.009933,11,0,n,6,-2
.009916,11,0,n,6,-1
.009065,11,0,n,7,-1
.010041,11,0,n,7,-1
.010214,11,0,n,8,-1
.010055,11,0,n,8,-2
.008945,11,0,n,9,-2
.010108,11,0,n,8,-2
.009903,11,0,n,8,-2
.010136,11,0,n,8,-3
.009111,11,0,n,7,-3
.010071,11,0,n,7,-4
.010289,11,0,n,5,-5
.008893,11,0,n,4,-5
.010248,11,0,n,2,-5
.010148,11,0,n,1,-7
.009189,11,0,n,-1,-6
.577415,11,0,n,9,2
.013664,11,0,n,12,2
.008157,11,0,n,15,4
.007514,11,0,n,13,3
.008838,11,0,n,12,4
.010009,11,0,n,9,4
.010008,11,0,n,7,4
.010216,11,0,n,4,4
.008998,11,0,n,2,4
.010143,11,0,n,1,7
.010100,11,0,n,1,10
.008945,11,0,n,0,14
.010067,11,0,n,0,16
.010020,11,0,n,-1,16
.010090,11,0,n,-1,15
.009130,11,0,n,-1,14
.010216,11,0,n,-2,12
.009146,11,0,n,-3,11
.010069,11,0,n,-4,12
.010227,11,0,n,-2,12
.009314,11,0,n,-3,12
.010095,11,0,n,-2,12
.010036,11,0,n,-3,12
.008987,11,0,n,-4,12
.010086,11,0,n,-5,11
.009887,11,0,n,-5,11
.010247,11,0,n,-5,10
.008987,11,0,n,-5,10
.010087,11,0,n,-6,8
.010227,11,0,n,-7,10
.008829,11,0,n,-7,10
.010266,11,0,n,-8,11
.010238,11,0,n,-6,12
.009408,11,0,n,-4,13
.010435,11,0,n,-1,13
.009190,11,0,n,1,11
.009938,11,0,n,5,11
.009039,11,0,n,7,8
.010131,11,0,n,10,8
.009972,11,0,n,12,7
.009037,11,0,n,15,9
.010328,11,0,n,19,9
.010032,11,0,n,23,11
.009150,11,0,n,26,12
.010118,11,0,n,27,11
.010153,11,0,n,24,9
1.918329,11,0,n,2,-2
.012814,11,0,n,1,-1
.006410,11,0,n,1,-2
.007157,11,0,n,1,-2
.010001,11,0,n,1,-2
.010259,11,0,n,0,-3
.010069,11,0,n,0,-1
.009212,11,0,n,0,-2
.010195,11,0,n,-1,-2
.008920,11,0,n,0,-3
.010505,11,0,n,-1,-1
.010157,11,0,n,-1,-2
.009034,11,0,n,-1,-2
.010020,11,0,n,0,-2
.010020,11,0,n,-1,-2
.009086,11,0,n,-1,-4
.009978,11,0,n,-1,-4
.010158,11,0,n,-1,-8
.010115,11,0,n,-2,-11
.008943,11,0,n,-2,-15
.009965,11,0,n,0,-14
.009977,11,0,n,-1,-13
